00010000,0.0939998626709,
0000e000,0.085000038147,
0000c000,0.0820000171661,
0000a000,0.0829999446869,
00008000,0.0820000171661,
00006000,0.0780000686646,
00004000,0.0800001621246,
00002000,0.0839998722076,
00000000,0.138000011444,
00024000,0.085000038147,
00022000,0.0979998111725,
00020000,0.0839998722076,
0001e000,0.0830001831055,
0001c000,0.0869998931885,
0001a000,0.0829999446869,
00018000,0.0820000171661,
00016000,0.0789999961853,
00014000,0.0870001316071,
00012000,0.135999917984,
00038000,0.0920000076294,
00036000,0.0820000171661,
00034000,0.0810000896454,
00032000,0.0950000286102,
00030000,0.0870001316071,
0002e000,0.0839998722076,
0002c000,0.0769999027252,
0002a000,0.0799999237061,
00028000,0.085000038147,
00026000,0.15900015831,
0004c000,0.0899999141693,
0004a000,0.0899999141693,
00048000,0.0820000171661,
00046000,0.0789999961853,
00044000,0.0799999237061,
00042000,0.0780000686646,
00040000,0.0799999237061,
0003e000,0.0789999961853,
0003c000,0.0969998836517,
0003a000,0.149999856949,
00060000,0.0799999237061,
0005e000,0.0820000171661,
0005c000,0.141999959946,
0005a000,0.085000038147,
00058000,0.128999948502,
00056000,0.0950000286102,
00054000,0.085000038147,
00052000,0.0820000171661,
00050000,0.0840001106262,
0004e000,0.138999938965,
00074000,0.0839998722076,
00072000,0.0960001945496,
00070000,0.085000038147,
0006e000,0.0799999237061,
0006c000,0.0809998512268,
0006a000,0.0849997997284,
00068000,0.0829999446869,
00066000,0.0820000171661,
00064000,0.0820000171661,
00062000,0.134000062943,
