00290000,0.0800001621246,
0028e000,0.0769999027252,
0028c000,0.0789999961853,
0028a000,0.074000120163,
00288000,0.0750000476837,
00286000,0.0750000476837,
00284000,0.0769999027252,
00282000,0.0869998931885,
00280000,0.134000062943,
002a4000,0.0739998817444,
002a2000,0.0720000267029,
002a0000,0.0749998092651,
0029e000,0.0750000476837,
0029c000,0.0759999752045,
0029a000,0.0759999752045,
00298000,0.0750000476837,
00296000,0.0750000476837,
00294000,0.0750000476837,
00292000,0.12900018692,
002b8000,0.074000120163,
002b6000,0.0799999237061,
002b4000,0.0759999752045,
002b2000,0.0739998817444,
002b0000,0.0739998817444,
002ae000,0.0780000686646,
002ac000,0.0739998817444,
002aa000,0.0809998512268,
002a8000,0.0789999961853,
002a6000,0.128000020981,
002cc000,0.0789999961853,
002ca000,0.0720000267029,
002c8000,0.0739998817444,
002c6000,0.0820000171661,
002c4000,0.0730001926422,
002c2000,0.0709998607635,
002c0000,0.0800001621246,
002be000,0.0799999237061,
002bc000,0.0729999542236,
002ba000,0.125,
002e0000,0.0759999752045,
002de000,0.0750000476837,
002dc000,0.0769999027252,
002da000,0.0769999027252,
002d8000,0.0759999752045,
002d6000,0.0810000896454,
002d4000,0.0829999446869,
002d2000,0.0769999027252,
002d0000,0.0800001621246,
002ce000,0.126999855042,
002f4000,0.0759999752045,
002f2000,0.0750000476837,
002f0000,0.074000120163,
002ee000,0.0750000476837,
002ec000,0.0780000686646,
002ea000,0.0739998817444,
002e8000,0.0759999752045,
002e6000,0.0799999237061,
002e4000,0.0820000171661,
002e2000,0.128000020981,
00308000,0.0849997997284,
00306000,0.0750000476837,
00304000,0.0799999237061,
00302000,0.0799999237061,
00300000,0.0889999866486,
002fe000,0.0750000476837,
002fc000,0.0739998817444,
002fa000,0.0789999961853,
002f8000,0.0880000591278,
002f6000,0.125999927521,
0031c000,0.0729999542236,
0031a000,0.0729999542236,
00318000,0.0720000267029,
00316000,0.0739998817444,
00314000,0.0769999027252,
00312000,0.0749998092651,
00310000,0.0750000476837,
0030e000,0.0799999237061,
0030c000,0.0809998512268,
0030a000,0.136000156403,
00330000,0.0859999656677,
0032e000,0.0750000476837,
0032c000,0.0759999752045,
0032a000,0.0769999027252,
00328000,0.0769999027252,
00326000,0.0739998817444,
00324000,0.0750000476837,
00322000,0.0769999027252,
00320000,0.0800001621246,
0031e000,0.128000020981,
00344000,0.077999830246,
00342000,0.0759999752045,
00340000,0.0749998092651,
0033e000,0.0750000476837,
0033c000,0.0759999752045,
0033a000,0.0820000171661,
00338000,0.0759999752045,
00336000,0.0810000896454,
00334000,0.0810000896454,
00332000,0.126999855042,
00358000,0.074000120163,
00356000,0.0750000476837,
00354000,0.0759999752045,
00352000,0.0749998092651,
00350000,0.0789999961853,
0034e000,0.0709998607635,
0034c000,0.0830001831055,
0034a000,0.0809998512268,
00348000,0.0789999961853,
00346000,0.126000165939,
0036c000,0.0710000991821,
0036a000,0.0839998722076,
00368000,0.077999830246,
00366000,0.076000213623,
00364000,0.0759999752045,
00362000,0.0769999027252,
00360000,0.0820000171661,
0035e000,0.0769999027252,
0035c000,0.0809998512268,
0035a000,0.12700009346,
00380000,0.0749998092651,
0037e000,0.0759999752045,
0037c000,0.0729999542236,
0037a000,0.0799999237061,
00378000,0.0759999752045,
00376000,0.0729999542236,
00374000,0.0809998512268,
00372000,0.0800001621246,
00370000,0.0780000686646,
0036e000,0.12700009346,
00394000,0.085000038147,
00392000,0.0820000171661,
00390000,0.0799999237061,
0038e000,0.0729999542236,
0038c000,0.0729999542236,
0038a000,0.0700001716614,
00388000,0.0870001316071,
00386000,0.085000038147,
00384000,0.0789999961853,
00382000,0.129999876022,
003a8000,0.0870001316071,
003a6000,0.077999830246,
003a4000,0.0719997882843,
003a2000,0.0809998512268,
003a0000,0.0800001621246,
0039e000,0.0769999027252,
0039c000,0.0770001411438,
0039a000,0.0820000171661,
00398000,0.0810000896454,
00396000,0.135999917984,
003bc000,0.077999830246,
003ba000,0.0780000686646,
003b8000,0.0750000476837,
003b6000,0.0739998817444,
003b4000,0.0750000476837,
003b2000,0.074000120163,
003b0000,0.0759999752045,
003ae000,0.0759999752045,
003ac000,0.0810000896454,
003aa000,0.138000011444,
003d0000,0.0789999961853,
003ce000,0.076000213623,
003cc000,0.074000120163,
003ca000,0.0739998817444,
003c8000,0.0750000476837,
003c6000,0.0780000686646,
003c4000,0.0789999961853,
003c2000,0.0939998626709,
003c0000,0.0829999446869,
003be000,0.131000041962,
003e4000,0.0750000476837,
003e2000,0.0750000476837,
003e0000,0.0750000476837,
003de000,0.0880000591278,
003dc000,0.0780000686646,
003da000,0.0809998512268,
003d8000,0.0849997997284,
003d6000,0.0789999961853,
003d4000,0.0859999656677,
003d2000,0.125999927521,
003f8000,0.0759999752045,
003f6000,0.074000120163,
003f4000,0.0739998817444,
003f2000,0.074000120163,
003f0000,0.0720000267029,
