00002000,0.0469999313354,
00001c00,0.0460000038147,
00001800,0.0460000038147,
00001400,0.0450000762939,
00001000,0.0460000038147,
00000c00,0.0469999313354,
00000800,0.0500001907349,
00000400,0.047000169754,
00000000,0.197999954224,
00004800,0.0450000762939,
00004400,0.0450000762939,
00004000,0.0450000762939,
00003c00,0.0460000038147,
00003800,0.0479998588562,
00003400,0.0429999828339,
00003000,0.0460000038147,
00002c00,0.0520000457764,
00002800,0.0499999523163,
00002400,0.0989999771118,
00007000,0.0469999313354,
00006c00,0.0449998378754,
00006800,0.0499999523163,
00006400,0.0449998378754,
00006000,0.048999786377,
00005c00,0.0529999732971,
00005800,0.0440001487732,
00005400,0.058000087738,
00005000,0.055999994278,
00004c00,0.0989999771118,
00009800,0.0420000553131,
00009400,0.0480000972748,
00009000,0.0609998703003,
00008c00,0.0460000038147,
00008800,0.0449998378754,
00008400,0.0429999828339,
00008000,0.0449998378754,
00007c00,0.0529999732971,
00007800,0.0460000038147,
00007400,0.101000070572,
0000c000,0.0429999828339,
0000bc00,0.0419998168945,
0000b800,0.0440001487732,
0000b400,0.0460000038147,
0000b000,0.0460000038147,
0000ac00,0.0520000457764,
0000a800,0.0460000038147,
0000a400,0.0490000247955,
0000a000,0.0479998588562,
00009c00,0.0989999771118,
0000e800,0.0450000762939,
0000e400,0.0450000762939,
0000e000,0.0449998378754,
0000dc00,0.0429999828339,
0000d800,0.0420000553131,
0000d400,0.0429999828339,
0000d000,0.0540001392365,
0000cc00,0.0460000038147,
0000c800,0.047000169754,
0000c400,0.105999946594,
00011000,0.0440001487732,
00010c00,0.0460000038147,
00010800,0.0539999008179,
00010400,0.0460000038147,
00010000,0.0450000762939,
0000fc00,0.0460000038147,
0000f800,0.0440001487732,
0000f400,0.0499999523163,
0000f000,0.0510001182556,
0000ec00,0.102999925613,
00013800,0.0469999313354,
00013400,0.0460000038147,
00013000,0.0450000762939,
00012c00,0.0460000038147,
00012800,0.0499999523163,
00012400,0.0429999828339,
00012000,0.0439999103546,
00011c00,0.0510001182556,
00011800,0.0460000038147,
00011400,0.102999925613,
00016000,0.0440001487732,
00015c00,0.0450000762939,
00015800,0.0469999313354,
00015400,0.0449998378754,
00015000,0.0479998588562,
00014c00,0.0490000247955,
00014800,0.0490000247955,
00014400,0.0460000038147,
00014000,0.0460000038147,
00013c00,0.0989999771118,
00018800,0.0449998378754,
00018400,0.0439999103546,
00018000,0.0450000762939,
00017c00,0.0450000762939,
00017800,0.0439999103546,
00017400,0.0440001487732,
00017000,0.0460000038147,
00016c00,0.0490000247955,
00016800,0.0520000457764,
00016400,0.0989999771118,
0001b000,0.0429999828339,
0001ac00,0.0450000762939,
0001a800,0.0499999523163,
0001a400,0.0450000762939,
0001a000,0.0420000553131,
00019c00,0.0450000762939,
00019800,0.0469999313354,
00019400,0.0480000972748,
00019000,0.0490000247955,
00018c00,0.101999998093,
0001d800,0.0449998378754,
0001d400,0.0420000553131,
0001d000,0.0420000553131,
0001cc00,0.0439999103546,
0001c800,0.0460000038147,
0001c400,0.0460000038147,
0001c000,0.0449998378754,
0001bc00,0.0469999313354,
0001b800,0.047000169754,
0001b400,0.0999999046326,
00020000,0.058000087738,
0001fc00,0.0529999732971,
0001f800,0.0450000762939,
0001f400,0.0620000362396,
0001f000,0.0480000972748,
0001ec00,0.0480000972748,
0001e800,0.0450000762939,
0001e400,0.0490000247955,
0001e000,0.0450000762939,
0001dc00,0.0990002155304,
00022800,0.0479998588562,
00022400,0.0460000038147,
00022000,0.0450000762939,
00021c00,0.0540001392365,
00021800,0.0420000553131,
00021400,0.0439999103546,
00021000,0.0460000038147,
00020c00,0.0480000972748,
00020800,0.0490000247955,
00020400,0.100000143051,
