00090000,0.0780000686646,
0008e000,0.0799999237061,
0008c000,0.0820000171661,
0008a000,0.0800001621246,
00088000,0.0889999866486,
00086000,0.0789999961853,
00084000,0.0799999237061,
00082000,0.0870001316071,
00080000,0.15499997139,
000a4000,0.0880000591278,
000a2000,0.0789999961853,
000a0000,0.0849997997284,
0009e000,0.0879998207092,
0009c000,0.0869998931885,
0009a000,0.0780000686646,
00098000,0.0820000171661,
00096000,0.0780000686646,
00094000,0.0789999961853,
00092000,0.132999897003,
000b8000,0.0799999237061,
000b6000,0.0789999961853,
000b4000,0.0859999656677,
000b2000,0.085000038147,
000b0000,0.0810000896454,
000ae000,0.0809998512268,
000ac000,0.0829999446869,
000aa000,0.0770001411438,
000a8000,0.0859999656677,
000a6000,0.134999990463,
000cc000,0.0899999141693,
000ca000,0.0829999446869,
000c8000,0.077999830246,
000c6000,0.0829999446869,
000c4000,0.0920000076294,
000c2000,0.077999830246,
000c0000,0.0800001621246,
000be000,0.0810000896454,
000bc000,0.0799999237061,
000ba000,0.133999824524,
000e0000,0.077999830246,
000de000,0.0770001411438,
000dc000,0.0809998512268,
000da000,0.0799999237061,
000d8000,0.0910000801086,
000d6000,0.0780000686646,
000d4000,0.0829999446869,
000d2000,0.0820000171661,
000d0000,0.085000038147,
000ce000,0.147000074387,
000f4000,0.0789999961853,
000f2000,0.077999830246,
000f0000,0.0759999752045,
000ee000,0.0780000686646,
000ec000,0.0780000686646,
000ea000,0.0780000686646,
000e8000,0.0789999961853,
000e6000,0.0759999752045,
000e4000,0.0770001411438,
000e2000,0.133000135422,
00108000,0.0769999027252,
00106000,0.0780000686646,
00104000,0.0769999027252,
00102000,0.0759999752045,
00100000,0.0780000686646,
000fe000,0.0769999027252,
000fc000,0.0789999961853,
000fa000,0.0780000686646,
000f8000,0.0809998512268,
000f6000,0.134000062943,
0011c000,0.0820000171661,
0011a000,0.0789999961853,
00118000,0.0799999237061,
00116000,0.0820000171661,
00114000,0.0820000171661,
00112000,0.0789999961853,
00110000,0.0799999237061,
0010e000,0.0759999752045,
0010c000,0.0789999961853,
0010a000,0.134999990463,
00130000,0.0820000171661,
0012e000,0.0839998722076,
0012c000,0.077999830246,
0012a000,0.0789999961853,
00128000,0.0799999237061,
00126000,0.0799999237061,
00124000,0.077999830246,
00122000,0.0780000686646,
00120000,0.0780000686646,
0011e000,0.132999897003,
00144000,0.0780000686646,
00142000,0.0820000171661,
00140000,0.0770001411438,
0013e000,0.077999830246,
0013c000,0.0780000686646,
0013a000,0.077999830246,
00138000,0.0780000686646,
00136000,0.076000213623,
00134000,0.0799999237061,
00132000,0.131000041962,
00158000,0.0789999961853,
00156000,0.0869998931885,
00154000,0.0809998512268,
00152000,0.0859999656677,
00150000,0.0829999446869,
0014e000,0.0880000591278,
0014c000,0.0780000686646,
0014a000,0.0800001621246,
00148000,0.0799999237061,
00146000,0.135999917984,
0016c000,0.0859999656677,
0016a000,0.0860002040863,
00168000,0.0800001621246,
00166000,0.0800001621246,
00164000,0.0809998512268,
00162000,0.077999830246,
00160000,0.0829999446869,
0015e000,0.085000038147,
0015c000,0.0839998722076,
0015a000,0.132999897003,
00180000,0.0820000171661,
0017e000,0.0810000896454,
0017c000,0.0810000896454,
0017a000,0.0810000896454,
00178000,0.0809998512268,
00176000,0.0889999866486,
00174000,0.0799999237061,
00172000,0.0809998512268,
00170000,0.0800001621246,
0016e000,0.134999990463,
00194000,0.0780000686646,
00192000,0.0799999237061,
00190000,0.0899999141693,
0018e000,0.0809998512268,
0018c000,0.077999830246,
0018a000,0.0910000801086,
00188000,0.0810000896454,
00186000,0.0789999961853,
00184000,0.0810000896454,
00182000,0.131000041962,
001a8000,0.0799999237061,
001a6000,0.0829999446869,
001a4000,0.0820000171661,
001a2000,0.0810000896454,
001a0000,0.0799999237061,
0019e000,0.0900001525879,
0019c000,0.0880000591278,
0019a000,0.0810000896454,
00198000,0.0840001106262,
00196000,0.134999990463,
001bc000,0.0809998512268,
001ba000,0.0770001411438,
001b8000,0.085000038147,
001b6000,0.0889999866486,
001b4000,0.0769999027252,
001b2000,0.0810000896454,
001b0000,0.0800001621246,
001ae000,0.0759999752045,
001ac000,0.0799999237061,
001aa000,0.134999990463,
001d0000,0.0809998512268,
001ce000,0.0800001621246,
001cc000,0.0820000171661,
001ca000,0.0810000896454,
001c8000,0.0799999237061,
001c6000,0.0820000171661,
001c4000,0.0829999446869,
001c2000,0.0770001411438,
001c0000,0.0789999961853,
001be000,0.134999990463,
001e4000,0.0820000171661,
001e2000,0.0810000896454,
001e0000,0.0809998512268,
001de000,0.0810000896454,
001dc000,0.0799999237061,
001da000,0.0799999237061,
001d8000,0.0810000896454,
001d6000,0.0789999961853,
001d4000,0.0829999446869,
001d2000,0.134000062943,
001f8000,0.077999830246,
001f6000,0.0810000896454,
001f4000,0.0770001411438,
001f2000,0.0769999027252,
001f0000,0.0799999237061,
001ee000,0.0799999237061,
001ec000,0.0810000896454,
001ea000,0.0809998512268,
001e8000,0.0799999237061,
001e6000,0.134999990463,
0020c000,0.085000038147,
