00090000,0.0769999027252,
0008e000,0.076000213623,
0008c000,0.0750000476837,
0008a000,0.077999830246,
00088000,0.0759999752045,
00086000,0.0739998817444,
00084000,0.0829999446869,
00082000,0.0789999961853,
00080000,0.128999948502,

0007c000,0.077999830246,
0007a000,0.0820000171661,
00078000,0.0750000476837,
00076000,0.128999948502,
000a4000,0.0789999961853,
000a2000,0.0820000171661,
000a0000,0.0810000896454,
0009e000,0.0830001831055,
0009c000,0.0829999446869,
0009a000,0.0789999961853,
00098000,0.0769999027252,
00096000,0.0800001621246,
00094000,0.0809998512268,
00092000,0.129999876022,
000b8000,0.0820000171661,
000b6000,0.0899999141693,
000b4000,0.0799999237061,
000b2000,0.0810000896454,
000b0000,0.0799999237061,
000ae000,0.0800001621246,
000ac000,0.0880000591278,
000aa000,0.0829999446869,
000a8000,0.0789999961853,
000a6000,0.128999948502,
000cc000,0.0809998512268,
000ca000,0.0789999961853,
000c8000,0.0799999237061,
000c6000,0.0820000171661,
000c4000,0.0770001411438,
000c2000,0.0780000686646,
000c0000,0.0810000896454,
000be000,0.076000213623,
000bc000,0.0840001106262,
000ba000,0.138999938965,
000e0000,0.0820000171661,
000de000,0.0780000686646,
000dc000,0.0769999027252,
000da000,0.0810000896454,
000d8000,0.0839998722076,
000d6000,0.0799999237061,
000d4000,0.0829999446869,
000d2000,0.0800001621246,
000d0000,0.0900001525879,
000ce000,0.133999824524,
000f4000,0.0859999656677,
000f2000,0.0759999752045,
000f0000,0.0789999961853,
000ee000,0.0810000896454,
000ec000,0.0769999027252,
000ea000,0.0829999446869,
000e8000,0.0910000801086,
000e6000,0.0780000686646,
000e4000,0.0750000476837,
000e2000,0.125999927521,
00108000,0.0789999961853,
00106000,0.0789999961853,
00104000,0.0729999542236,
00102000,0.0769999027252,
00100000,0.0819997787476,
000fe000,0.0780000686646,
000fc000,0.0800001621246,
000fa000,0.0789999961853,
000f8000,0.0799999237061,
000f6000,0.129999876022,
0011c000,0.0799999237061,
0011a000,0.0799999237061,
00118000,0.0809998512268,
00116000,0.0789999961853,
00114000,0.0789999961853,
00112000,0.0799999237061,
00110000,0.0840001106262,
0010e000,0.0789999961853,
0010c000,0.0820000171661,
0010a000,0.130000114441,
00130000,0.0810000896454,
0012e000,0.077999830246,
0012c000,0.0799999237061,
0012a000,0.0770001411438,
00128000,0.0750000476837,
00126000,0.0769999027252,
00124000,0.0759999752045,
00122000,0.0879998207092,
00120000,0.0799999237061,
0011e000,0.128999948502,
00144000,0.0770001411438,
00142000,0.0780000686646,
00140000,0.0789999961853,
0013e000,0.0769999027252,
0013c000,0.0770001411438,
0013a000,0.074000120163,
00138000,0.076000213623,
00136000,0.0780000686646,
00134000,0.0820000171661,
00132000,0.133000135422,
00158000,0.0829999446869,
00156000,0.0780000686646,
00154000,0.0820000171661,
00152000,0.0789999961853,
00150000,0.0820000171661,
0014e000,0.0789999961853,
0014c000,0.0769999027252,
0014a000,0.0820000171661,
00148000,0.0770001411438,
00146000,0.127999782562,
0016c000,0.0920000076294,
0016a000,0.0750000476837,
00168000,0.0829999446869,
00166000,0.0869998931885,
00164000,0.0759999752045,
00162000,0.0769999027252,
00160000,0.0780000686646,
0015e000,0.0759999752045,
0015c000,0.0820000171661,
0015a000,0.128000020981,
00180000,0.0769999027252,
0017e000,0.0769999027252,
0017c000,0.077999830246,
0017a000,0.0759999752045,
00178000,0.0770001411438,
00176000,0.0840001106262,
00174000,0.0769999027252,
00172000,0.0769999027252,
00170000,0.0749998092651,
0016e000,0.128000020981,
00194000,0.0789999961853,
00192000,0.0780000686646,
00190000,0.0819997787476,
0018e000,0.0750000476837,
0018c000,0.0780000686646,
0018a000,0.0750000476837,
00188000,0.0750000476837,
00186000,0.077999830246,
00184000,0.0780000686646,
00182000,0.128999948502,
001a8000,0.0789999961853,
001a6000,0.0799999237061,
001a4000,0.0810000896454,
001a2000,0.0749998092651,
001a0000,0.0810000896454,
0019e000,0.0829999446869,
0019c000,0.0789999961853,
0019a000,0.0750000476837,
00198000,0.0789999961853,
00196000,0.137000083923,
001bc000,0.077999830246,
001ba000,0.0769999027252,
