08010280,0.039999961853,
08010240,0.0420000553131,
08010200,0.0410001277924,
080101c0,0.039999961853,
08010180,0.0410001277924,
08010140,0.0490000247955,
08010100,0.0419998168945,
080100c0,0.0419998168945,
08010080,0.0960001945496,

08000f80,0.0390000343323,
08000f40,0.0490000247955,
08000f00,0.0469999313354,
08000ec0,0.0989999771118,
